what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1313142421868
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1313142421877
os,sysinfo,,,"linux",1313142421884
arch,sysinfo,,,"x86",1313142421884
ws,sysinfo,,,"gtk",1313142421884
locale,sysinfo,,,"en_GB",1313142421884
processors,sysinfo,,,"4",1313142421884
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1313142421885
java.runtime.version,sysinfo,,,"1.6.0_22-b22",1313142421885
java.specification.name,sysinfo,,,"Java Platform API Specification",1313142421885
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1313142421885
java.specification.version,sysinfo,,,"1.6",1313142421885
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1313142421885
java.version,sysinfo,,,"1.6.0_22",1313142421885
java.vm.info,sysinfo,,,"mixed mode, sharing",1313142421885
java.vm.name,sysinfo,,,"OpenJDK Client VM",1313142421885
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1313142421885
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1313142421885
java.vm.specification.version,sysinfo,,,"1.0",1313142421885
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1313142421885
java.vm.version,sysinfo,,,"20.0-b11",1313142421885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313142738046
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142741164
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142743479
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142743578
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142743579
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142744852
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142744889
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142744928
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142753216
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142753310
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142753310
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142754295
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142754343
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142754378
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142854221
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142854294
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142854294
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142856509
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142856557
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142856609
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142857525
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142857575
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142857575
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142858403
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142858443
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142858485
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142860595
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142860657
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142860657
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142861577
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142861634
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142861681
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142865142
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142865226
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142865226
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142866072
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142866103
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313142866133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313142886919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313142968873
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313142969857
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143051667
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143051814
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143051869
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143051903
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143053005
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143054075
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143054075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143056609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143180881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143184238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143186704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143188920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143271872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143275440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143277092
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1313143309500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313143309517
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143345840
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143345840
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143346568
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143346611
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143346652
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143347861
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143347930
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143347930
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143351437
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143351497
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143351529
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143357079
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143357156
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143357156
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143358585
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143358634
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143358685
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143380935
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143380993
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143381022
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143386923
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143390415
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143390415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143522705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143530413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143530648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143568996
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143582373
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143582507
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143582576
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313143582617
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143588728
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143588756
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313143588756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143595207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143599326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313143605198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143606682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143608962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143611794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143616737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313143617398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313143617936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313143618506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313143619506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143624351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313143637294
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313144008200
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144008200
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144015844
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144015898
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313144015932
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1313144022820
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144026017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1313144026363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144026419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144029628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144049302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144061631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144070412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144072331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144076036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144159796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144189818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144190505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144206107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144211469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144213593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144219778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144220830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144227719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144229728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144237864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144238287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144244657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144252493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144252920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144341940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144342666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144371832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144372567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144374815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144377672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144378160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144391316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144391851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144495656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144497259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144498489
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313144501880
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144502028
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144502081
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313144502109
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144529913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313144569613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144570523
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1313144571246
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1313144571494
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1313144571592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144579661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144581202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144585868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144595325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144597839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144603626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144607566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144612736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144643013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144646697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144655047
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144658076
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313144659088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144670393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144671251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144710387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144713207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144717798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144719828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144769135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144774667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144805497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313144881746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144882906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144978770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313144987456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145131515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313145149451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313145150129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313145151769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145152451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145160480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313145166939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313145171765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313145174761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145175333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145185197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313145190333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145190670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145200581
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145446129
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145447601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145448114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145468182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313145478982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313145480080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313145485127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145485437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145494132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313145501050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313145504974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145507049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145514472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145518879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145530723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145532032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145570873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145585087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145592296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145597332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145598793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145623211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145628586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313145644438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145644751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145665601
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145743817
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145743818
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313145748916
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145748917
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145755010
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145755076
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313145755115
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145770125
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145770179
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313145770208
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313145771456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145896127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313145902299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146011722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146020961
