what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146466771
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146486355
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146486355
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313146487555
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146487659
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313146487689
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146491220
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146491277
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313146491307
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146556699
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201106081058,"org.eclipse.cdt.debug.core",1313146636535
started,bundle,org.eclipse.cdt.debug.ui,7.1.0.201106081058,"org.eclipse.cdt.debug.ui",1313146636558
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1313146636625
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1313146636690
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1313146636719
executed,command,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui.format.document",1313146638120
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313146662946
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146662996
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146663084
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313146663118
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313146685193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313146689957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313146690660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313146692288
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1313146692311
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1313146692374
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1313146692389
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1313146692403
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1313146692456
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1313146692461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146848264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146851168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146890969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313146991036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147059769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147061476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147158508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147165022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147223363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147230110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147236514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147242989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313147265001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313147268411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313147269146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313147269351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313147269549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313147276388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313147276912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313147279014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313147279835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147284831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147289915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313147298546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313147300466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147301443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147328339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313147333442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313147333705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147339520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147348398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147352716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147354734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147357970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147372797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147410068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313147413416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147416029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147420917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147456919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147490181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147491856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147572647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1313147577212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147577268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147600695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313147626919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147656880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147683107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313147872955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149104515
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149108004
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149108004
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149108481
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149108481
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313149109382
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149109382
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149111924
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149111988
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313149112018
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149129953
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313149130020
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149130020
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149131741
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149131789
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313149131844
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149147297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313149178762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313149182559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149222245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149245022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149247760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149251627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149257805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149259648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149260570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149274739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149275688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149277234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149279151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149279829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149282581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149283712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149284911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149286763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149312277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149314219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149511787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313149513861
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313149561672
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149561672
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149563080
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149563104
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313149563137
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1313149617781
