what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1311759317732
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1311759317756
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1311759317762
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1311759317792
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1311759317857
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1311759317925
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1311759317961
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1311759317974
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1311759317974
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1311759317997
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1311759317997
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1311759318159
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1311759318184
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1311759318243
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1311759318275
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1311759318342
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1311759318366
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1311759318442
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1311759318442
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1311759318490
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1311759318527
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1311759318567
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1311759318599
os,sysinfo,,,"linux",1311759318603
arch,sysinfo,,,"x86",1311759318603
ws,sysinfo,,,"gtk",1311759318603
locale,sysinfo,,,"en_GB",1311759318603
processors,sysinfo,,,"4",1311759318604
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1311759318604
java.runtime.version,sysinfo,,,"1.6.0_22-b22",1311759318604
java.specification.name,sysinfo,,,"Java Platform API Specification",1311759318604
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1311759318604
java.specification.version,sysinfo,,,"1.6",1311759318604
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1311759318604
java.version,sysinfo,,,"1.6.0_22",1311759318604
java.vm.info,sysinfo,,,"mixed mode, sharing",1311759318604
java.vm.name,sysinfo,,,"OpenJDK Client VM",1311759318604
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1311759318604
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1311759318604
java.vm.specification.version,sysinfo,,,"1.0",1311759318604
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1311759318604
java.vm.version,sysinfo,,,"20.0-b11",1311759318604
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1311759318767
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1311759319213
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1311759320622
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759320623
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1311759320734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759323713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759342964
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1311759343348
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1311759343408
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1311759343444
